Fetal gonad_Sertoli cell	DAG1	1
Fetal gonad_Sertoli cell	DAND5	1
Fetal gonad_Sertoli cell	DDX24	1
Fetal gonad_Sertoli cell	DISP1	1
Fetal gonad_Sertoli cell	DMD	1
Fetal gonad_Sertoli cell	DMRT1	1
Fetal gonad_Sertoli cell	DNAJB1	1
Fetal gonad_Sertoli cell	DNAJC15	1
Fetal gonad_Sertoli cell	DNM2	1
Fetal gonad_Sertoli cell	DPP7	1
Fetal gonad_Sertoli cell	DPYSL3	1
Fetal gonad_Sertoli cell	DSC2	1
Fetal gonad_Sertoli cell	DSP	1
Fetal gonad_Sertoli cell	DST	1
Fetal gonad_Sertoli cell	DUSP23	1
Fetal gonad_Sertoli cell	DYNLL1	1
Fetal gonad_Sertoli cell	ECH1	1
Fetal gonad_Sertoli cell	EDEM2	1
Fetal gonad_Sertoli cell	ELOVL2	1
Fetal gonad_Sertoli cell	ENDOD1	1
Fetal gonad_Sertoli cell	ENTPD6	1
Fetal gonad_Sertoli cell	EPCAM	1
Fetal gonad_Sertoli cell	EPHB1	1
Fetal gonad_Sertoli cell	ERBB3	1
Fetal gonad_Sertoli cell	ERBB4	1
Fetal gonad_Sertoli cell	ESYT1	1
Fetal gonad_Sertoli cell	ETNK2	1
Fetal gonad_Sertoli cell	F11R	1
Fetal gonad_Sertoli cell	F8	1
Fetal gonad_Sertoli cell	FAM102A	1
Fetal gonad_Sertoli cell	FAM111A	1
Fetal gonad_Sertoli cell	FAM98A	1
Fetal gonad_Sertoli cell	FATE1	1
Fetal gonad_Sertoli cell	FBXL20	1
Fetal gonad_Sertoli cell	FBXO34	1
Fetal gonad_Sertoli cell	FDXR	1
Fetal gonad_Sertoli cell	FHOD3	1
Fetal gonad_Sertoli cell	FLNB	1
Fetal gonad_Sertoli cell	FLYWCH2	1
Fetal gonad_Sertoli cell	FNTA	1
Fetal gonad_Sertoli cell	FOXO3	1
Fetal gonad_Sertoli cell	FRMPD1	1
Fetal gonad_Sertoli cell	FRZB	1
Fetal gonad_Sertoli cell	FSCN1	1
Fetal gonad_Sertoli cell	FSTL3	1
Fetal gonad_Sertoli cell	FZD3	1
Fetal gonad_Sertoli cell	G6PD	1
Fetal gonad_Sertoli cell	GADD45G	1
Fetal gonad_Sertoli cell	GALNT18	1
Fetal gonad_Sertoli cell	GAS6	1
Fetal gonad_Sertoli cell	GAS7	1
Fetal gonad_Sertoli cell	GATA5	1
Fetal gonad_Sertoli cell	GATA6	1
Fetal gonad_Sertoli cell	GATA6-AS1	1
Fetal gonad_Sertoli cell	GATM	1
Fetal gonad_Sertoli cell	GBP2	1
Fetal gonad_Sertoli cell	GDF3	1
Fetal gonad_Sertoli cell	GET4	1
Fetal gonad_Sertoli cell	GFUS	1
Fetal gonad_Sertoli cell	GGT1	1
Fetal gonad_Sertoli cell	GLCCI1	1
Fetal gonad_Sertoli cell	GMPR	1
Fetal gonad_Sertoli cell	GNAI1	1
Fetal gonad_Sertoli cell	GNG2	1
Fetal gonad_Sertoli cell	GNG7	1
Fetal gonad_Sertoli cell	GPC1	1
Fetal gonad_Sertoli cell	GPRC5B	1
Fetal gonad_Sertoli cell	GRN	1
Fetal gonad_Sertoli cell	GSDME	1
Fetal gonad_Sertoli cell	GSE1	1
Fetal gonad_Sertoli cell	GSTA1	1
Fetal gonad_Sertoli cell	GSTA4	1
Fetal gonad_Sertoli cell	GSTM4	1
Fetal gonad_Sertoli cell	HACD1	1
Fetal gonad_Sertoli cell	HERC5	1
Fetal gonad_Sertoli cell	HID1	1
Fetal gonad_Sertoli cell	HIGD2A	1
Fetal gonad_Sertoli cell	HK2	1
Fetal gonad_Sertoli cell	HLTF	1
Fetal gonad_Sertoli cell	HMGN5	1
Fetal gonad_Sertoli cell	HPRT1	1
Fetal gonad_Sertoli cell	HR	1
Fetal gonad_Sertoli cell	HS6ST1	1
Fetal gonad_Sertoli cell	HSD17B3	1
Fetal gonad_Sertoli cell	HSPA1A	1
Fetal gonad_Sertoli cell	HSPA4L	1
Fetal gonad_Sertoli cell	HUWE1	1
Fetal gonad_Sertoli cell	IDH3A	1
Fetal gonad_Sertoli cell	IFI27L1	1
Fetal gonad_Sertoli cell	IFI6	1
Fetal gonad_Sertoli cell	IGF1R	1
Fetal gonad_Sertoli cell	IKBKG	1
Fetal gonad_Sertoli cell	IL32	1
Fetal gonad_Sertoli cell	IL6R	1
Fetal gonad_Sertoli cell	ILDR2	1
Fetal gonad_Sertoli cell	INHA	1
Fetal gonad_Sertoli cell	INHBB	1
Fetal gonad_Sertoli cell	INSR	1
Fetal gonad_Sertoli cell	INTS6L	1
Fetal gonad_Sertoli cell	IQCG	1
Fetal gonad_Sertoli cell	IQCK	1
Fetal gonad_Sertoli cell	IRF4	1
Fetal gonad_Sertoli cell	ISYNA1	1
Fetal gonad_Sertoli cell	ITGA6	1
Fetal gonad_Sertoli cell	ITGB5	1
Fetal gonad_Sertoli cell	ITPRID2	1
Fetal gonad_Sertoli cell	IVNS1ABP	1
Fetal gonad_Sertoli cell	JAM2	1
Fetal gonad_Sertoli cell	JCAD	1
Fetal gonad_Sertoli cell	JUP	1
Fetal gonad_Sertoli cell	KIAA1958	1
Fetal gonad_Sertoli cell	KIF21A	1
Fetal gonad_Sertoli cell	KIF5C	1
Fetal gonad_Sertoli cell	KLHDC8B	1
Fetal gonad_Sertoli cell	KLHL15	1
Fetal gonad_Sertoli cell	KLHL23	1
Fetal gonad_Sertoli cell	KRT8	1
Fetal gonad_Sertoli cell	KTN1	1
Fetal gonad_Sertoli cell	LAMA1	1
Fetal gonad_Sertoli cell	LAMA3	1
Fetal gonad_Sertoli cell	LCMT1	1
Fetal gonad_Sertoli cell	LGR4	1
Fetal gonad_Sertoli cell	LIMCH1	1
Fetal gonad_Sertoli cell	LIMS2	1
Fetal gonad_Sertoli cell	LIPH	1
Fetal gonad_Sertoli cell	LMBR1	1
Fetal gonad_Sertoli cell	LMBR1L	1
Fetal gonad_Sertoli cell	LOC643201	1
Fetal gonad_Sertoli cell	LPCAT1	1
Fetal gonad_Sertoli cell	LRP8	1
Fetal gonad_Sertoli cell	MAGEB1	1
Fetal gonad_Sertoli cell	MAP1B	1
Fetal gonad_Sertoli cell	MAPRE3	1
Fetal gonad_Sertoli cell	MASTL	1
Fetal gonad_Sertoli cell	MBNL2	1
Fetal gonad_Sertoli cell	MBOAT7	1
Fetal gonad_Sertoli cell	ME1	1
Fetal gonad_Sertoli cell	MED25	1
Fetal gonad_Sertoli cell	MGST2	1
Fetal gonad_Sertoli cell	MGST3	1
Fetal gonad_Sertoli cell	MIA2	1
Fetal gonad_Sertoli cell	MID1IP1	1
Fetal gonad_Sertoli cell	MLF1	1
Fetal gonad_Sertoli cell	MMP15	1
Fetal gonad_Sertoli cell	MPPED2	1
Fetal gonad_Sertoli cell	MRPL16	1
Fetal gonad_Sertoli cell	MRPL23	1
Fetal gonad_Sertoli cell	MRPL54	1
Fetal gonad_Sertoli cell	MTM1	1
Fetal gonad_Sertoli cell	MTRNR2L2	1
Fetal gonad_Sertoli cell	MTRNR2L8	1
Fetal gonad_Sertoli cell	MTRNR2L9	1
Fetal gonad_Sertoli cell	MTSS1	1
Fetal gonad_Sertoli cell	MVP	1
Fetal gonad_Sertoli cell	MYEF2	1
Fetal gonad_Sertoli cell	MYLK3	1
Fetal gonad_Sertoli cell	MYO10	1
Fetal gonad_Sertoli cell	MYO5C	1
Fetal gonad_Sertoli cell	MYO6	1
Fetal gonad_Sertoli cell	MYO9B	1
Fetal gonad_Sertoli cell	MYOM3	1
Fetal gonad_Sertoli cell	NABP1	1
Fetal gonad_Sertoli cell	NANS	1
Fetal gonad_Sertoli cell	NAV2	1
Fetal gonad_Sertoli cell	NAXE	1
Fetal gonad_Sertoli cell	NCK2	1
Fetal gonad_Sertoli cell	NEAT1	1
Fetal gonad_Sertoli cell	NEDD9	1
Fetal gonad_Sertoli cell	NIPAL3	1
Fetal gonad_Sertoli cell	NKX3-1	1
Fetal gonad_Sertoli cell	NMT2	1
Fetal gonad_Sertoli cell	NOSTRIN	1
Fetal gonad_Sertoli cell	NR6A1	1
Fetal gonad_Sertoli cell	NRIP1	1
Fetal gonad_Sertoli cell	NTNG2	1
Fetal gonad_Sertoli cell	NUDT10	1
Fetal gonad_Sertoli cell	NUDT11	1
Fetal gonad_Sertoli cell	NXF3	1
Fetal gonad_Sertoli cell	NXT2	1
Fetal gonad_Sertoli cell	NYNRIN	1
Fetal gonad_Sertoli cell	OBSL1	1
Fetal gonad_Sertoli cell	OPTN	1
Fetal gonad_Sertoli cell	OSBPL11	1
Fetal gonad_Sertoli cell	PABIR2	1
Fetal gonad_Sertoli cell	PABIR3	1
Fetal gonad_Sertoli cell	PACRG	1
Fetal gonad_Sertoli cell	PCED1B	1
Fetal gonad_Sertoli cell	PDE4DIP	1
Fetal gonad_Sertoli cell	PDK3	1
Fetal gonad_Sertoli cell	PDPN	1
Fetal gonad_Sertoli cell	PEBP1	1
Fetal gonad_Sertoli cell	PHF24	1
Fetal gonad_Sertoli cell	PHGDH	1
Fetal gonad_Sertoli cell	PLA2G12A	1
Fetal gonad_Sertoli cell	PLAAT3	1
Fetal gonad_Sertoli cell	PLCE1	1
Fetal gonad_Sertoli cell	PLEKHB1	1
Fetal gonad_Sertoli cell	PLEKHG1	1
Fetal gonad_Sertoli cell	PLEKHJ1	1
Fetal gonad_Sertoli cell	PLLP	1
Fetal gonad_Sertoli cell	PLOD3	1
Fetal gonad_Sertoli cell	PLXNC1	1
Fetal gonad_Sertoli cell	PNCK	1
Fetal gonad_Sertoli cell	POMC	1
Fetal gonad_Sertoli cell	PPA1	1
Fetal gonad_Sertoli cell	PPIF	1
Fetal gonad_Sertoli cell	PPM1K	1
Fetal gonad_Sertoli cell	PPP1R12B	1
Fetal gonad_Sertoli cell	PPP1R15A	1
Fetal gonad_Sertoli cell	PPP1R9A	1
Fetal gonad_Sertoli cell	PRAME	1
Fetal gonad_Sertoli cell	PRDX1	1
Fetal gonad_Sertoli cell	PRDX4	1
Fetal gonad_Sertoli cell	PRDX6	1
Fetal gonad_Sertoli cell	PREX1	1
Fetal gonad_Sertoli cell	PRKD1	1
Fetal gonad_Sertoli cell	PRND	1
Fetal gonad_Sertoli cell	PRNP	1
Fetal gonad_Sertoli cell	PRPS2	1
Fetal gonad_Sertoli cell	PRPSAP1	1
Fetal gonad_Sertoli cell	PRUNE2	1
Fetal gonad_Sertoli cell	PSME4	1
Fetal gonad_Sertoli cell	PTBP3	1
Fetal gonad_Sertoli cell	PTGDS	1
Fetal gonad_Sertoli cell	PTP4A1	1
Fetal gonad_Sertoli cell	PTPRE	1
Fetal gonad_Sertoli cell	PTPRF	1
Fetal gonad_Sertoli cell	RAB13	1
Fetal gonad_Sertoli cell	RAB20	1
Fetal gonad_Sertoli cell	RAD21	1
Fetal gonad_Sertoli cell	RASL12	1
Fetal gonad_Sertoli cell	RBBP7	1
Fetal gonad_Sertoli cell	RDX	1
Fetal gonad_Sertoli cell	REEP1	1
Fetal gonad_Sertoli cell	REEP6	1
Fetal gonad_Sertoli cell	REL	1
Fetal gonad_Sertoli cell	RELL1	1
Fetal gonad_Sertoli cell	RIC3	1
Fetal gonad_Sertoli cell	RNASE1	1
Fetal gonad_Sertoli cell	RNASE4	1
Fetal gonad_Sertoli cell	RTL9	1
Fetal gonad_Sertoli cell	RTRAF	1
Fetal gonad_Sertoli cell	RUFY3	1
Fetal gonad_Sertoli cell	S100A10	1
Fetal gonad_Sertoli cell	SAT1	1
Fetal gonad_Sertoli cell	SCML2	1
Fetal gonad_Sertoli cell	SCN9A	1
Fetal gonad_Sertoli cell	SCRN1	1
Fetal gonad_Sertoli cell	SDC4	1
Fetal gonad_Sertoli cell	SDK2	1
Fetal gonad_Sertoli cell	SEC14L1	1
Fetal gonad_Sertoli cell	SEMA7A	1
Fetal gonad_Sertoli cell	SERPINA5	1
Fetal gonad_Sertoli cell	SERPINB1	1
Fetal gonad_Sertoli cell	SERPINB9	1
Fetal gonad_Sertoli cell	SERPINF1	1
Fetal gonad_Sertoli cell	SESN1	1
Fetal gonad_Sertoli cell	SHTN1	1
Fetal gonad_Sertoli cell	SLAIN1	1
Fetal gonad_Sertoli cell	SLC1A6	1
Fetal gonad_Sertoli cell	SLC25A36	1
Fetal gonad_Sertoli cell	SLC25A4	1
Fetal gonad_Sertoli cell	SLC25A5	1
Fetal gonad_Sertoli cell	SLC27A3	1
Fetal gonad_Sertoli cell	SLC27A6	1
Fetal gonad_Sertoli cell	SLC2A14	1
Fetal gonad_Sertoli cell	SLC39A14	1
Fetal gonad_Sertoli cell	SLC3A2	1
Fetal gonad_Sertoli cell	SLC41A1	1
Fetal gonad_Sertoli cell	SLC43A3	1
Fetal gonad_Sertoli cell	SLC4A2	1
Fetal gonad_Sertoli cell	SLC4A3	1
Fetal gonad_Sertoli cell	SLC4A7	1
Fetal gonad_Sertoli cell	SLC52A3	1
Fetal gonad_Sertoli cell	SLK	1
Fetal gonad_Sertoli cell	SMARCA1	1
Fetal gonad_Sertoli cell	SMARCA5	1
Fetal gonad_Sertoli cell	SMIM1	1
Fetal gonad_Sertoli cell	SMOC1	1
Fetal gonad_Sertoli cell	SMPDL3B	1
Fetal gonad_Sertoli cell	SMS	1
Fetal gonad_Sertoli cell	SMYD2	1
Fetal gonad_Sertoli cell	SNTA1	1
Fetal gonad_Sertoli cell	SOX9	1
Fetal gonad_Sertoli cell	SPECC1	1
Fetal gonad_Sertoli cell	SPINT2	1
Fetal gonad_Sertoli cell	SPOCK2	1
Fetal gonad_Sertoli cell	SREK1IP1	1
Fetal gonad_Sertoli cell	SRGAP1	1
Fetal gonad_Sertoli cell	SRPK2	1
Fetal gonad_Sertoli cell	SS18	1
Fetal gonad_Sertoli cell	ST6GALNAC1	1
Fetal gonad_Sertoli cell	STK10	1
Fetal gonad_Sertoli cell	STK11IP	1
Fetal gonad_Sertoli cell	STK24	1
Fetal gonad_Sertoli cell	STXBP2	1
Fetal gonad_Sertoli cell	SUSD3	1
Fetal gonad_Sertoli cell	SVIP	1
Fetal gonad_Sertoli cell	SYNE2	1
Fetal gonad_Sertoli cell	SYNGR1	1
Fetal gonad_Sertoli cell	SYNGR2	1
Fetal gonad_Sertoli cell	SYT11	1
Fetal gonad_Sertoli cell	Sept6	1
Fetal gonad_Sertoli cell	TACSTD2	1
Fetal gonad_Sertoli cell	TANC2	1
Fetal gonad_Sertoli cell	TAOK1	1
Fetal gonad_Sertoli cell	TAOK3	1
Fetal gonad_Sertoli cell	TCEA3	1
Fetal gonad_Sertoli cell	TCEAL2	1
Fetal gonad_Sertoli cell	TCEAL5	1
Fetal gonad_Sertoli cell	TECR	1
Fetal gonad_Sertoli cell	TENT5C	1
Fetal gonad_Sertoli cell	TFF3	1
Fetal gonad_Sertoli cell	TGIF1	1
Fetal gonad_Sertoli cell	THEMIS2	1
Fetal gonad_Sertoli cell	TINAGL1	1
Fetal gonad_Sertoli cell	TJP1	1
Fetal gonad_Sertoli cell	TLCD4	1
Fetal gonad_Sertoli cell	TM4SF18	1
Fetal gonad_Sertoli cell	TMC5	1
Fetal gonad_Sertoli cell	TMEM123	1
Fetal gonad_Sertoli cell	TMEM176A	1
Fetal gonad_Sertoli cell	TMEM176B	1
Fetal gonad_Sertoli cell	TMEM181	1
Fetal gonad_Sertoli cell	TMEM41A	1
Fetal gonad_Sertoli cell	TMEM97	1
Fetal gonad_Sertoli cell	TMX4	1
Fetal gonad_Sertoli cell	TNNI3	1
Fetal gonad_Sertoli cell	TOX	1
Fetal gonad_Sertoli cell	TP53INP1	1
Fetal gonad_Sertoli cell	TPST2	1
Fetal gonad_Sertoli cell	TRAPPC5	1
Fetal gonad_Sertoli cell	TRIM16	1
Fetal gonad_Sertoli cell	TRIM37	1
Fetal gonad_Sertoli cell	TRIM47	1
Fetal gonad_Sertoli cell	TRIM50	1
Fetal gonad_Sertoli cell	TRIM55	1
Fetal gonad_Sertoli cell	TRPC5OS	1
Fetal gonad_Sertoli cell	TSPAN13	1
Fetal gonad_Sertoli cell	TSPAN7	1
Fetal gonad_Sertoli cell	TSPYL2	1
Fetal gonad_Sertoli cell	TSTD1	1
Fetal gonad_Sertoli cell	TTC8	1
Fetal gonad_Sertoli cell	TTYH1	1
Fetal gonad_Sertoli cell	TUBA1A	1
Fetal gonad_Sertoli cell	TUBB4B	1
Fetal gonad_Sertoli cell	TXNDC17	1
Fetal gonad_Sertoli cell	UCHL1	1
Fetal gonad_Sertoli cell	UNC80	1
Fetal gonad_Sertoli cell	USP13	1
Fetal gonad_Sertoli cell	USP2	1
Fetal gonad_Sertoli cell	VCL	1
Fetal gonad_Sertoli cell	VPS35	1
Fetal gonad_Sertoli cell	VWA5A	1
Fetal gonad_Sertoli cell	WIPF3	1
Fetal gonad_Sertoli cell	WNT6	1
Fetal gonad_Sertoli cell	WT1	1
Fetal gonad_Sertoli cell	WWP1	1
Fetal gonad_Sertoli cell	YPEL2	1
Fetal gonad_Sertoli cell	ZBTB20	1
Fetal gonad_Sertoli cell	ZFAND5	1
Fetal gonad_Sertoli cell	ZFP91	1
Fetal gonad_Sertoli cell	ZMYM3	1
Fetal gonad_Sertoli cell	ZNF280B	1
Fetal gonad_Sertoli cell	ZNF708	1
Fetal gonad_Sertoli cell	ZSWIM5	1
Fetal gonad_Sertoli cell	ZYX	1
Fetal gonad_endothelial cell	A2M	1
Fetal gonad_endothelial cell	A4GALT	1
Fetal gonad_endothelial cell	AARS2	1
Fetal gonad_endothelial cell	ABCB7	1
Fetal gonad_endothelial cell	ABCB8	1
Fetal gonad_endothelial cell	ABCG1	1
Fetal gonad_endothelial cell	ABHD14B	1
Fetal gonad_endothelial cell	ABHD2	1
Fetal gonad_endothelial cell	ACADS	1
Fetal gonad_endothelial cell	ACE	1
Fetal gonad_endothelial cell	ACP2	1
Fetal gonad_endothelial cell	ACP5	1
Fetal gonad_endothelial cell	ACTB	1
Fetal gonad_endothelial cell	ACYP1	1
Fetal gonad_endothelial cell	ADAM15	1
Fetal gonad_endothelial cell	ADAMTS7	1
Fetal gonad_endothelial cell	ADAMTS9	1
Fetal gonad_endothelial cell	ADD2	1
Fetal gonad_endothelial cell	ADD3	1
Fetal gonad_endothelial cell	ADGRL2	1
Fetal gonad_endothelial cell	ADM	1
Fetal gonad_endothelial cell	AEBP1	1
Fetal gonad_endothelial cell	AEN	1
Fetal gonad_endothelial cell	AGAP6	1
Fetal gonad_endothelial cell	AGO4	1
Fetal gonad_endothelial cell	AIF1	1
Fetal gonad_endothelial cell	AKAP1	1
Fetal gonad_endothelial cell	AKAP12	1
Fetal gonad_endothelial cell	ALDH4A1	1
Fetal gonad_endothelial cell	ALPL	1
Fetal gonad_endothelial cell	ALX4	1
Fetal gonad_endothelial cell	AMOTL1	1
Fetal gonad_endothelial cell	AMZ2P1	1
Fetal gonad_endothelial cell	ANGPT1	1
Fetal gonad_endothelial cell	ANGPTL4	1
Fetal gonad_endothelial cell	ANKRD26P1	1
Fetal gonad_endothelial cell	ANKRD6	1
Fetal gonad_endothelial cell	ANO10	1
Fetal gonad_endothelial cell	ANP32E	1
Fetal gonad_endothelial cell	ANXA11	1
Fetal gonad_endothelial cell	ANXA2	1
Fetal gonad_endothelial cell	ANXA6	1
Fetal gonad_endothelial cell	AP1S2	1
Fetal gonad_endothelial cell	APOC1	1
Fetal gonad_endothelial cell	APOE	1
Fetal gonad_endothelial cell	APP	1
Fetal gonad_endothelial cell	AQP3	1
Fetal gonad_endothelial cell	ARHGAP1	1
Fetal gonad_endothelial cell	ARHGAP28	1
Fetal gonad_endothelial cell	ARHGAP29	1
Fetal gonad_endothelial cell	ARHGEF2	1
Fetal gonad_endothelial cell	ARHGEF3	1
Fetal gonad_endothelial cell	ARHGEF7	1
Fetal gonad_endothelial cell	ARL4A	1
Fetal gonad_endothelial cell	ARL6IP1	1
Fetal gonad_endothelial cell	ARL8B	1
Fetal gonad_endothelial cell	ARMCX2	1
Fetal gonad_endothelial cell	ARPC1B	1
Fetal gonad_endothelial cell	ARRB1	1
Fetal gonad_endothelial cell	ASAP1	1
Fetal gonad_endothelial cell	ASAP2	1
Fetal gonad_endothelial cell	ASB7	1
Fetal gonad_endothelial cell	ATG2A	1
Fetal gonad_endothelial cell	ATP2A3	1
Fetal gonad_endothelial cell	ATP6AP2	1
Fetal gonad_endothelial cell	ATP6V1B1	1
Fetal gonad_endothelial cell	ATP8A1	1
Fetal gonad_endothelial cell	B4GALT6	1
Fetal gonad_endothelial cell	BAX	1
Fetal gonad_endothelial cell	BAZ1A	1
Fetal gonad_endothelial cell	BBS4	1
Fetal gonad_endothelial cell	BCAP29	1
Fetal gonad_endothelial cell	BCAT1	1
Fetal gonad_endothelial cell	BCHE	1
Fetal gonad_endothelial cell	BEND3	1
Fetal gonad_endothelial cell	BFAR	1
Fetal gonad_endothelial cell	BID	1
Fetal gonad_endothelial cell	BIK	1
Fetal gonad_endothelial cell	BIN1	1
Fetal gonad_endothelial cell	BIN3	1
Fetal gonad_endothelial cell	BIRC5	1
Fetal gonad_endothelial cell	BLCAP	1
Fetal gonad_endothelial cell	BNIP3	1
Fetal gonad_endothelial cell	BOLA3	1
Fetal gonad_endothelial cell	BPHL	1
Fetal gonad_endothelial cell	BRD3	1
Fetal gonad_endothelial cell	BRD9	1
Fetal gonad_endothelial cell	BSPRY	1
Fetal gonad_endothelial cell	BUB1	1
Fetal gonad_endothelial cell	BUB1B	1
Fetal gonad_endothelial cell	BUB3	1
Fetal gonad_endothelial cell	BZW2	1
Fetal gonad_endothelial cell	C19orf48	1
Fetal gonad_endothelial cell	C1QTNF3	1
Fetal gonad_endothelial cell	C1orf112	1
Fetal gonad_endothelial cell	C1orf21	1
Fetal gonad_endothelial cell	C22orf39	1
Fetal gonad_endothelial cell	CABYR	1
Fetal gonad_endothelial cell	CALCRL	1
Fetal gonad_endothelial cell	CALM1	1
Fetal gonad_endothelial cell	CALML4	1
Fetal gonad_endothelial cell	CALR	1
Fetal gonad_endothelial cell	CAPG	1
Fetal gonad_endothelial cell	CARD8	1
Fetal gonad_endothelial cell	CASP7	1
Fetal gonad_endothelial cell	CATSPERG	1
Fetal gonad_endothelial cell	CAVIN1	1
Fetal gonad_endothelial cell	CBX1	1
Fetal gonad_endothelial cell	CCDC167	1
Fetal gonad_endothelial cell	CCDC85A	1
Fetal gonad_endothelial cell	CCDC85B	1
Fetal gonad_endothelial cell	CCN1	1
Fetal gonad_endothelial cell	CCN2	1
Fetal gonad_endothelial cell	CCND1	1
Fetal gonad_endothelial cell	CCND2	1
Fetal gonad_endothelial cell	CCNG1	1
Fetal gonad_endothelial cell	CCPG1	1
Fetal gonad_endothelial cell	CD109	1
Fetal gonad_endothelial cell	CD200	1
Fetal gonad_endothelial cell	CD24	1
Fetal gonad_endothelial cell	CD34	1
Fetal gonad_endothelial cell	CD53	1
Fetal gonad_endothelial cell	CD63	1
Fetal gonad_endothelial cell	CD81	1
Fetal gonad_endothelial cell	CD9	1
Fetal gonad_endothelial cell	CDC34	1
Fetal gonad_endothelial cell	CDC37	1
Fetal gonad_endothelial cell	CDC42EP1	1
Fetal gonad_endothelial cell	CDC42EP2	1
Fetal gonad_endothelial cell	CDC42EP4	1
Fetal gonad_endothelial cell	CDCA5	1
Fetal gonad_endothelial cell	CDCA7	1
Fetal gonad_endothelial cell	CDCA8	1
Fetal gonad_endothelial cell	CDK13	1
Fetal gonad_endothelial cell	CDK2AP1	1
Fetal gonad_endothelial cell	CDKN1C	1
Fetal gonad_endothelial cell	CDT1	1
Fetal gonad_endothelial cell	CDX1	1
Fetal gonad_endothelial cell	CDYL	1
Fetal gonad_endothelial cell	CENPA	1
Fetal gonad_endothelial cell	CENPJ	1
Fetal gonad_endothelial cell	CENPK	1
Fetal gonad_endothelial cell	CENPN	1
Fetal gonad_endothelial cell	CENPU	1
Fetal gonad_endothelial cell	CEP152	1
Fetal gonad_endothelial cell	CES2	1
Fetal gonad_endothelial cell	CFLAR	1
Fetal gonad_endothelial cell	CHEK1	1
Fetal gonad_endothelial cell	CHEK2	1
Fetal gonad_endothelial cell	CHP1	1
Fetal gonad_endothelial cell	CHPF2	1
Fetal gonad_endothelial cell	CHST12	1
Fetal gonad_endothelial cell	CHST15	1
Fetal gonad_endothelial cell	CKS1B	1
Fetal gonad_endothelial cell	CLDN6	1
Fetal gonad_endothelial cell	CLIC1	1
Fetal gonad_endothelial cell	CMTM7	1
Fetal gonad_endothelial cell	CNN2	1
Fetal gonad_endothelial cell	CNOT1	1
Fetal gonad_endothelial cell	CNPY2	1
Fetal gonad_endothelial cell	CNPY3	1
Fetal gonad_endothelial cell	COL22A1	1
Fetal gonad_endothelial cell	COL4A1	1
Fetal gonad_endothelial cell	COL4A2	1
Fetal gonad_endothelial cell	COL5A2	1
Fetal gonad_endothelial cell	COL6A2	1
Fetal gonad_endothelial cell	COTL1	1
Fetal gonad_endothelial cell	CPNE2	1
Fetal gonad_endothelial cell	CREB5	1
Fetal gonad_endothelial cell	CRIP2	1
Fetal gonad_endothelial cell	CROCCP2	1
Fetal gonad_endothelial cell	CSRNP3	1
Fetal gonad_endothelial cell	CSRP1	1
Fetal gonad_endothelial cell	CSRP2	1
Fetal gonad_endothelial cell	CTDSP2	1
Fetal gonad_endothelial cell	CTDSPL	1
Fetal gonad_endothelial cell	CTDSPL2	1
Fetal gonad_endothelial cell	CTSA	1
Fetal gonad_endothelial cell	CTSL	1
Fetal gonad_endothelial cell	CTTNBP2	1
Fetal gonad_endothelial cell	CYBA	1
Fetal gonad_endothelial cell	CYP26B1	1
Fetal gonad_endothelial cell	CYP2S1	1
Fetal gonad_endothelial cell	CYYR1	1
Fetal gonad_endothelial cell	DAB2	1
Fetal gonad_endothelial cell	DAB2IP	1
Fetal gonad_endothelial cell	DCAF4	1
Fetal gonad_endothelial cell	DCTN5	1
Fetal gonad_endothelial cell	DDAH2	1
Fetal gonad_endothelial cell	DDIT4	1
Fetal gonad_endothelial cell	DENND3	1
Fetal gonad_endothelial cell	DGKZ	1
Fetal gonad_endothelial cell	DHTKD1	1
Fetal gonad_endothelial cell	DHX33	1
Fetal gonad_endothelial cell	DIMT1	1
Fetal gonad_endothelial cell	DIP2B	1
Fetal gonad_endothelial cell	DIPK1B	1
Fetal gonad_endothelial cell	DIXDC1	1
Fetal gonad_endothelial cell	DLG3	1
Fetal gonad_endothelial cell	DLGAP1-AS2	1
Fetal gonad_endothelial cell	DLGAP5	1
Fetal gonad_endothelial cell	DMD	1
Fetal gonad_endothelial cell	DNAJC1	1
Fetal gonad_endothelial cell	DNAJC21	1
Fetal gonad_endothelial cell	DNMBP	1
Fetal gonad_endothelial cell	DNMT1	1
Fetal gonad_endothelial cell	DNTTIP2	1
Fetal gonad_endothelial cell	DOCK4	1
Fetal gonad_endothelial cell	DOCK9	1
Fetal gonad_endothelial cell	DPAGT1	1
Fetal gonad_endothelial cell	DPH3	1
Fetal gonad_endothelial cell	DPH7	1
Fetal gonad_endothelial cell	DPPA3	1
Fetal gonad_endothelial cell	DPPA4	1
Fetal gonad_endothelial cell	DPPA5	1
Fetal gonad_endothelial cell	DPYSL2	1
Fetal gonad_endothelial cell	DSTNP2	1
Fetal gonad_endothelial cell	DTYMK	1
Fetal gonad_endothelial cell	DUSP6	1
Fetal gonad_endothelial cell	EDIL3	1
Fetal gonad_endothelial cell	EDN1	1
Fetal gonad_endothelial cell	EDNRB	1
Fetal gonad_endothelial cell	EEF1A1	1
Fetal gonad_endothelial cell	EFEMP1	1
Fetal gonad_endothelial cell	EFHC1	1
Fetal gonad_endothelial cell	EFNA1	1
Fetal gonad_endothelial cell	EFNA5	1
Fetal gonad_endothelial cell	EFNB2	1
